,ticker,expiration,dte,put_iv,call_iv,skew,skew_direction,trading_date
SNOW_2025-06-13,SNOW,2025-06-13,21,0.062509375,0.062509375,0.0,Upside,2025-05-22
SNOW_2025-06-20,SNOW,2025-06-20,28,0.0520928125,0.104175625,-0.05208281249999999,Upside,2025-05-22
SNOW_2025-06-27,SNOW,2025-06-27,35,0.062509375,0.0520928125,0.010416562500000004,Downside,2025-05-22
SNOW_2025-07-18,SNOW,2025-07-18,56,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
SNOW_2025-08-15,SNOW,2025-08-15,84,0.041676250000000005,0.0520928125,-0.010416562499999997,Upside,2025-05-22
SNOW_2025-09-19,SNOW,2025-09-19,119,0.026051406250000003,0.0520928125,-0.02604140625,Upside,2025-05-22
SNOW_2025-10-17,SNOW,2025-10-17,147,0.026051406250000003,0.041676250000000005,-0.015624843750000002,Upside,2025-05-22
SNOW_2025-11-21,SNOW,2025-11-21,182,0.026051406250000003,0.041676250000000005,-0.015624843750000002,Upside,2025-05-22
SNOW_2025-12-19,SNOW,2025-12-19,210,0.026051406250000003,0.03646796875,-0.0104165625,Upside,2025-05-22
SNOW_2026-01-16,SNOW,2026-01-16,238,0.020843125,0.026051406250000003,-0.005208281250000002,Upside,2025-05-22
SNOW_2026-03-20,SNOW,2026-03-20,301,0.020843125,0.026051406250000003,-0.005208281250000002,Upside,2025-05-22
SNOW_2026-06-18,SNOW,2026-06-18,391,0.020843125,0.026051406250000003,-0.005208281250000002,Upside,2025-05-22
SNOW_2026-12-18,SNOW,2026-12-18,574,0.1989622747802735,0.020843125,0.17811914978027352,Downside,2025-05-22
SNOW_2027-01-15,SNOW,2027-01-15,602,0.18126225646972652,0.020843125,0.16041913146972653,Downside,2025-05-22
SNOW_2027-09-17,SNOW,2027-09-17,847,0.3400181965637208,0.018238984375,0.3217792121887208,Downside,2025-05-22
TWLO_2025-05-23,TWLO,2025-05-23,0,0.20834125,0.20834125,0.0,Upside,2025-05-22
TWLO_2025-05-30,TWLO,2025-05-30,7,0.104175625,0.104175625,0.0,Upside,2025-05-22
TWLO_2025-06-06,TWLO,2025-06-06,14,0.062509375,0.104175625,-0.04166624999999999,Upside,2025-05-22
TWLO_2025-06-13,TWLO,2025-06-13,21,0.062509375,0.104175625,-0.04166624999999999,Upside,2025-05-22
TWLO_2025-06-20,TWLO,2025-06-20,28,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
TWLO_2025-06-27,TWLO,2025-06-27,35,0.0520928125,0.0833425,-0.031249687499999998,Upside,2025-05-22
TWLO_2025-07-18,TWLO,2025-07-18,56,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
TWLO_2025-08-15,TWLO,2025-08-15,84,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
TWLO_2025-09-19,TWLO,2025-09-19,119,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
TWLO_2025-10-17,TWLO,2025-10-17,147,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
TWLO_2026-01-16,TWLO,2026-01-16,238,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
TWLO_2026-03-20,TWLO,2026-03-20,301,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
TWLO_2026-06-18,TWLO,2026-06-18,391,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
TWLO_2027-01-15,TWLO,2027-01-15,602,0.020843125,0.020843125,0.0,Upside,2025-05-22
MDB_2025-05-23,MDB,2025-05-23,0,0.2500075,0.20834125,0.04166624999999999,Downside,2025-05-22
MDB_2025-05-30,MDB,2025-05-30,7,0.104175625,0.104175625,0.0,Upside,2025-05-22
MDB_2025-06-06,MDB,2025-06-06,14,0.104175625,0.104175625,0.0,Upside,2025-05-22
MDB_2025-06-13,MDB,2025-06-13,21,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
MDB_2025-06-20,MDB,2025-06-20,28,0.0833425,0.0833425,0.0,Upside,2025-05-22
MDB_2025-06-27,MDB,2025-06-27,35,0.0833425,0.0729259375,0.010416562500000004,Downside,2025-05-22
MDB_2025-07-18,MDB,2025-07-18,56,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
MDB_2025-08-15,MDB,2025-08-15,84,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
MDB_2025-09-19,MDB,2025-09-19,119,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
MDB_2025-11-21,MDB,2025-11-21,182,0.0312596875,0.03646796875,-0.005208281250000002,Upside,2025-05-22
MDB_2025-12-19,MDB,2025-12-19,210,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
MDB_2026-01-16,MDB,2026-01-16,238,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
MDB_2026-03-20,MDB,2026-03-20,301,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
MDB_2026-06-18,MDB,2026-06-18,391,0.23139196350097654,0.026051406250000003,0.20534055725097655,Downside,2025-05-22
MDB_2026-12-18,MDB,2026-12-18,574,0.2062660754394531,0.020843125,0.18542295043945312,Downside,2025-05-22
MDB_2027-01-15,MDB,2027-01-15,602,0.015634843750000002,0.018238984375,-0.0026041406249999975,Upside,2025-05-22
MDB_2027-12-17,MDB,2027-12-17,938,0.013030703125000001,0.013030703125000001,0.0,Upside,2025-05-22
OKTA_2025-05-23,OKTA,2025-05-23,0,0.20834125,0.20834125,0.0,Upside,2025-05-22
OKTA_2025-05-30,OKTA,2025-05-30,7,0.104175625,0.104175625,0.0,Upside,2025-05-22
OKTA_2025-06-06,OKTA,2025-06-06,14,0.062509375,0.062509375,0.0,Upside,2025-05-22
OKTA_2025-06-13,OKTA,2025-06-13,21,0.062509375,0.0833425,-0.020833124999999994,Upside,2025-05-22
OKTA_2025-06-20,OKTA,2025-06-20,28,0.0833425,0.0833425,0.0,Upside,2025-05-22
OKTA_2025-06-27,OKTA,2025-06-27,35,0.0520928125,0.062509375,-0.010416562500000004,Upside,2025-05-22
OKTA_2025-08-15,OKTA,2025-08-15,84,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
OKTA_2025-09-19,OKTA,2025-09-19,119,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
OKTA_2025-11-21,OKTA,2025-11-21,182,0.03646796875,0.026051406250000003,0.0104165625,Downside,2025-05-22
OKTA_2026-01-16,OKTA,2026-01-16,238,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
OKTA_2026-03-20,OKTA,2026-03-20,301,0.42983561706542966,0.026051406250000003,0.40378421081542964,Downside,2025-05-22
OKTA_2026-06-18,OKTA,2026-06-18,391,0.38433436309814456,0.020843125,0.36349123809814454,Downside,2025-05-22
OKTA_2027-01-15,OKTA,2027-01-15,602,0.020843125,0.018238984375,0.002604140625000001,Downside,2025-05-22
CFLT_2025-06-20,CFLT,2025-06-20,28,0.104175625,0.104175625,0.0,Upside,2025-05-22
CFLT_2025-07-18,CFLT,2025-07-18,56,0.0833425,0.0729259375,0.010416562500000004,Downside,2025-05-22
CFLT_2025-08-15,CFLT,2025-08-15,84,0.0833425,0.0520928125,0.031249687499999998,Downside,2025-05-22
CFLT_2025-10-17,CFLT,2025-10-17,147,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
CFLT_2025-11-21,CFLT,2025-11-21,182,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
CFLT_2026-01-16,CFLT,2026-01-16,238,0.041676250000000005,0.03646796875,0.005208281250000002,Downside,2025-05-22
CFLT_2026-02-20,CFLT,2026-02-20,273,0.09375906249999999,0.03646796875,0.05729109374999999,Downside,2025-05-22
CFLT_2026-03-20,CFLT,2026-03-20,301,0.0729259375,0.0520928125,0.020833124999999994,Downside,2025-05-22
CFLT_2027-01-15,CFLT,2027-01-15,602,0.20695780029296876,0.041676250000000005,0.16528155029296876,Downside,2025-05-22
TEM_2025-05-23,TEM,2025-05-23,0,0.2500075,0.2500075,0.0,Upside,2025-05-22
TEM_2025-05-30,TEM,2025-05-30,7,0.12500875,0.12500875,0.0,Upside,2025-05-22
TEM_2025-06-06,TEM,2025-06-06,14,0.104175625,0.104175625,0.0,Upside,2025-05-22
TEM_2025-06-13,TEM,2025-06-13,21,0.0833425,0.0833425,0.0,Upside,2025-05-22
TEM_2025-06-20,TEM,2025-06-20,28,0.20834125,0.166675,0.041666250000000016,Downside,2025-05-22
TEM_2025-06-27,TEM,2025-06-27,35,0.062509375,0.062509375,0.0,Upside,2025-05-22
TEM_2025-07-18,TEM,2025-07-18,56,0.145841875,0.104175625,0.041666250000000016,Downside,2025-05-22
TEM_2025-10-17,TEM,2025-10-17,147,0.0833425,0.0833425,0.0,Upside,2025-05-22
TEM_2026-01-16,TEM,2026-01-16,238,0.0729259375,0.0520928125,0.020833124999999994,Downside,2025-05-22
TEM_2027-01-15,TEM,2027-01-15,602,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
SEZL_2025-06-20,SEZL,2025-06-20,28,0.104175625,0.104175625,0.0,Upside,2025-05-22
SEZL_2025-07-18,SEZL,2025-07-18,56,0.0729259375,0.0833425,-0.010416562500000004,Upside,2025-05-22
SEZL_2025-10-17,SEZL,2025-10-17,147,0.104175625,0.062509375,0.04166624999999999,Downside,2025-05-22
SEZL_2025-11-21,SEZL,2025-11-21,182,0.104175625,0.062509375,0.04166624999999999,Downside,2025-05-22
SEZL_2026-01-16,SEZL,2026-01-16,238,0.03646796875,0.0520928125,-0.015624843749999999,Upside,2025-05-22
ARM_2025-05-23,ARM,2025-05-23,0,0.20834125,0.2500075,-0.04166624999999999,Upside,2025-05-22
ARM_2025-05-30,ARM,2025-05-30,7,0.104175625,0.104175625,0.0,Upside,2025-05-22
ARM_2025-06-06,ARM,2025-06-06,14,0.062509375,0.062509375,0.0,Upside,2025-05-22
ARM_2025-06-13,ARM,2025-06-13,21,0.062509375,0.062509375,0.0,Upside,2025-05-22
ARM_2025-06-20,ARM,2025-06-20,28,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
ARM_2025-06-27,ARM,2025-06-27,35,0.0520928125,0.062509375,-0.010416562500000004,Upside,2025-05-22
ARM_2025-07-18,ARM,2025-07-18,56,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
ARM_2025-08-15,ARM,2025-08-15,84,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
ARM_2025-09-19,ARM,2025-09-19,119,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
ARM_2025-10-17,ARM,2025-10-17,147,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
ARM_2025-11-21,ARM,2025-11-21,182,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
ARM_2026-01-16,ARM,2026-01-16,238,0.03646796875,0.026051406250000003,0.0104165625,Downside,2025-05-22
ARM_2026-03-20,ARM,2026-03-20,301,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
ARM_2026-06-18,ARM,2026-06-18,391,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
ARM_2026-09-18,ARM,2026-09-18,483,0.026051406250000003,0.020843125,0.005208281250000002,Downside,2025-05-22
ARM_2026-12-18,ARM,2026-12-18,574,0.020843125,0.020843125,0.0,Upside,2025-05-22
ARM_2027-01-15,ARM,2027-01-15,602,0.020843125,0.020843125,0.0,Upside,2025-05-22
ARM_2027-06-17,ARM,2027-06-17,755,0.020843125,0.020843125,0.0,Upside,2025-05-22
CRDO_2025-06-20,CRDO,2025-06-20,28,0.145841875,0.104175625,0.041666250000000016,Downside,2025-05-22
CRDO_2025-08-15,CRDO,2025-08-15,84,0.104175625,0.0729259375,0.031249687499999998,Downside,2025-05-22
CRDO_2025-11-21,CRDO,2025-11-21,182,0.0729259375,0.0520928125,0.020833124999999994,Downside,2025-05-22
CRDO_2026-01-16,CRDO,2026-01-16,238,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
CRDO_2027-01-15,CRDO,2027-01-15,602,0.03646796875,0.026051406250000003,0.0104165625,Downside,2025-05-22
SMCI_2025-05-23,SMCI,2025-05-23,0,0.2500075,0.2500075,0.0,Upside,2025-05-22
SMCI_2025-05-30,SMCI,2025-05-30,7,0.12500875,0.12500875,0.0,Upside,2025-05-22
SMCI_2025-06-06,SMCI,2025-06-06,14,0.104175625,0.104175625,0.0,Upside,2025-05-22
SMCI_2025-06-13,SMCI,2025-06-13,21,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
SMCI_2025-06-20,SMCI,2025-06-20,28,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
SMCI_2025-06-27,SMCI,2025-06-27,35,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
SMCI_2025-07-18,SMCI,2025-07-18,56,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
SMCI_2025-08-15,SMCI,2025-08-15,84,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
SMCI_2025-09-19,SMCI,2025-09-19,119,0.041676250000000005,0.0312596875,0.010416562500000004,Downside,2025-05-22
SMCI_2025-11-21,SMCI,2025-11-21,182,0.0312596875,0.026051406250000003,0.0052082812499999985,Downside,2025-05-22
SMCI_2026-01-16,SMCI,2026-01-16,238,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
SMCI_2026-03-20,SMCI,2026-03-20,301,0.0520928125,0.03646796875,0.015624843749999999,Downside,2025-05-22
SMCI_2026-05-15,SMCI,2026-05-15,357,0.041676250000000005,0.03646796875,0.005208281250000002,Downside,2025-05-22
SMCI_2026-12-18,SMCI,2026-12-18,574,0.020843125,0.015634843750000002,0.0052082812499999985,Downside,2025-05-22
SMCI_2027-01-15,SMCI,2027-01-15,602,0.020843125,0.015634843750000002,0.0052082812499999985,Downside,2025-05-22
AI_2025-05-23,AI,2025-05-23,0,0.33334,0.33334,0.0,Upside,2025-05-22
AI_2025-05-30,AI,2025-05-30,7,0.166675,0.166675,0.0,Upside,2025-05-22
AI_2025-06-06,AI,2025-06-06,14,0.12500875,0.104175625,0.020833125000000008,Downside,2025-05-22
AI_2025-06-13,AI,2025-06-13,21,0.104175625,0.104175625,0.0,Upside,2025-05-22
AI_2025-06-20,AI,2025-06-20,28,0.20834125,0.20834125,0.0,Upside,2025-05-22
AI_2025-06-27,AI,2025-06-27,35,0.0833425,0.0833425,0.0,Upside,2025-05-22
AI_2025-07-18,AI,2025-07-18,56,0.145841875,0.145841875,0.0,Upside,2025-05-22
AI_2025-09-19,AI,2025-09-19,119,0.104175625,0.104175625,0.0,Upside,2025-05-22
AI_2025-10-17,AI,2025-10-17,147,0.09375906249999999,0.0833425,0.01041656249999999,Downside,2025-05-22
AI_2026-01-16,AI,2026-01-16,238,0.0729259375,0.0729259375,0.0,Upside,2025-05-22
AI_2027-01-15,AI,2027-01-15,602,0.03646796875,0.041676250000000005,-0.005208281250000002,Upside,2025-05-22
GTLB_2025-05-23,GTLB,2025-05-23,0,0.2500075,0.2500075,0.0,Upside,2025-05-22
GTLB_2025-05-30,GTLB,2025-05-30,7,0.104175625,0.12500875,-0.020833125000000008,Upside,2025-05-22
GTLB_2025-06-06,GTLB,2025-06-06,14,0.104175625,0.104175625,0.0,Upside,2025-05-22
GTLB_2025-06-13,GTLB,2025-06-13,21,0.0833425,0.104175625,-0.020833124999999994,Upside,2025-05-22
GTLB_2025-06-20,GTLB,2025-06-20,28,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
GTLB_2025-06-27,GTLB,2025-06-27,35,0.0729259375,0.0520928125,0.020833124999999994,Downside,2025-05-22
GTLB_2025-07-18,GTLB,2025-07-18,56,0.0729259375,0.0520928125,0.020833124999999994,Downside,2025-05-22
GTLB_2025-08-15,GTLB,2025-08-15,84,0.0729259375,0.0520928125,0.020833124999999994,Downside,2025-05-22
GTLB_2025-09-19,GTLB,2025-09-19,119,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
GTLB_2025-10-17,GTLB,2025-10-17,147,0.03646796875,0.03646796875,0.0,Upside,2025-05-22
GTLB_2026-01-16,GTLB,2026-01-16,238,0.03646796875,0.026051406250000003,0.0104165625,Downside,2025-05-22
GTLB_2026-03-20,GTLB,2026-03-20,301,0.1962157202148437,0.026051406250000003,0.17016431396484372,Downside,2025-05-22
GTLB_2026-06-18,GTLB,2026-06-18,391,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
GTLB_2026-12-18,GTLB,2026-12-18,574,0.18592122680664067,0.018238984375,0.16768224243164068,Downside,2025-05-22
GTLB_2027-01-15,GTLB,2027-01-15,602,0.018238984375,0.018238984375,0.0,Upside,2025-05-22
CPNG_2025-05-23,CPNG,2025-05-23,0,0.33334,0.2500075,0.08333250000000003,Downside,2025-05-22
CPNG_2025-05-30,CPNG,2025-05-30,7,0.12500875,0.104175625,0.020833125000000008,Downside,2025-05-22
CPNG_2025-06-06,CPNG,2025-06-06,14,0.104175625,0.0937590625,0.01041656249999999,Downside,2025-05-22
CPNG_2025-06-13,CPNG,2025-06-13,21,0.0833425,0.145841875,-0.06249937500000001,Upside,2025-05-22
CPNG_2025-06-20,CPNG,2025-06-20,28,0.104175625,0.104175625,0.0,Upside,2025-05-22
CPNG_2025-06-27,CPNG,2025-06-27,35,0.062509375,0.0520928125,0.010416562500000004,Downside,2025-05-22
CPNG_2025-07-18,CPNG,2025-07-18,56,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
CPNG_2025-08-15,CPNG,2025-08-15,84,0.062509375,0.0520928125,0.010416562500000004,Downside,2025-05-22
CPNG_2025-09-19,CPNG,2025-09-19,119,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
CPNG_2025-11-21,CPNG,2025-11-21,182,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
CPNG_2025-12-19,CPNG,2025-12-19,210,0.041676250000000005,0.0312596875,0.010416562500000004,Downside,2025-05-22
CPNG_2026-01-16,CPNG,2026-01-16,238,0.0520928125,0.0312596875,0.020833125,Downside,2025-05-22
CPNG_2026-03-20,CPNG,2026-03-20,301,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
CPNG_2026-06-18,CPNG,2026-06-18,391,0.06771765625,0.041676250000000005,0.02604140624999999,Downside,2025-05-22
CPNG_2027-01-15,CPNG,2027-01-15,602,0.03646796875,0.03646796875,0.0,Upside,2025-05-22
NU_2025-05-23,NU,2025-05-23,0,0.4166725,0.4166725,0.0,Upside,2025-05-22
NU_2025-05-30,NU,2025-05-30,7,0.20834125,0.20834125,0.0,Upside,2025-05-22
NU_2025-06-06,NU,2025-06-06,14,0.166675,0.166675,0.0,Upside,2025-05-22
NU_2025-06-13,NU,2025-06-13,21,0.20834125,0.12500875,0.0833325,Downside,2025-05-22
NU_2025-06-20,NU,2025-06-20,28,0.145841875,0.145841875,0.0,Upside,2025-05-22
NU_2025-06-27,NU,2025-06-27,35,0.0937590625,0.104175625,-0.01041656249999999,Upside,2025-05-22
NU_2025-07-18,NU,2025-07-18,56,0.145841875,0.104175625,0.041666250000000016,Downside,2025-05-22
NU_2025-08-15,NU,2025-08-15,84,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
NU_2025-09-19,NU,2025-09-19,119,0.0729259375,0.0729259375,0.0,Upside,2025-05-22
NU_2025-10-17,NU,2025-10-17,147,0.0729259375,0.0729259375,0.0,Upside,2025-05-22
NU_2026-01-16,NU,2026-01-16,238,0.0729259375,0.0520928125,0.020833124999999994,Downside,2025-05-22
NU_2026-06-18,NU,2026-06-18,391,0.145841875,0.0833425,0.06249937500000001,Downside,2025-05-22
NU_2027-01-15,NU,2027-01-15,602,0.0729259375,0.0833425,-0.010416562500000004,Upside,2025-05-22
NU_2027-12-17,NU,2027-12-17,938,0.0729259375,0.0520928125,0.020833124999999994,Downside,2025-05-22
SOFI_2025-05-23,SOFI,2025-05-23,0,0.4166725,0.33334,0.08333249999999998,Downside,2025-05-22
SOFI_2025-05-30,SOFI,2025-05-30,7,0.20834125,0.145841875,0.062499374999999996,Downside,2025-05-22
SOFI_2025-06-06,SOFI,2025-06-06,14,0.166675,0.104175625,0.062499374999999996,Downside,2025-05-22
SOFI_2025-06-13,SOFI,2025-06-13,21,0.104175625,0.104175625,0.0,Upside,2025-05-22
SOFI_2025-06-20,SOFI,2025-06-20,28,0.145841875,0.145841875,0.0,Upside,2025-05-22
SOFI_2025-06-27,SOFI,2025-06-27,35,0.104175625,0.0729259375,0.031249687499999998,Downside,2025-05-22
SOFI_2025-07-18,SOFI,2025-07-18,56,0.104175625,0.104175625,0.0,Upside,2025-05-22
SOFI_2025-09-19,SOFI,2025-09-19,119,0.0729259375,0.0729259375,0.0,Upside,2025-05-22
SOFI_2025-10-17,SOFI,2025-10-17,147,0.0729259375,0.0520928125,0.020833124999999994,Downside,2025-05-22
SOFI_2026-01-16,SOFI,2026-01-16,238,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
SOFI_2026-02-20,SOFI,2026-02-20,273,0.0729259375,0.0833425,-0.010416562500000004,Upside,2025-05-22
SOFI_2026-03-20,SOFI,2026-03-20,301,0.145841875,0.0729259375,0.07291593750000001,Downside,2025-05-22
SOFI_2026-06-18,SOFI,2026-06-18,391,0.06771765625,0.0729259375,-0.005208281250000002,Upside,2025-05-22
SOFI_2027-01-15,SOFI,2027-01-15,602,0.06771765625,0.0520928125,0.015624843749999992,Downside,2025-05-22
ABNB_2025-05-23,ABNB,2025-05-23,0,0.2500075,0.20834125,0.04166624999999999,Downside,2025-05-22
ABNB_2025-05-30,ABNB,2025-05-30,7,0.104175625,0.104175625,0.0,Upside,2025-05-22
ABNB_2025-06-06,ABNB,2025-06-06,14,0.062509375,0.062509375,0.0,Upside,2025-05-22
ABNB_2025-06-13,ABNB,2025-06-13,21,0.062509375,0.062509375,0.0,Upside,2025-05-22
ABNB_2025-06-20,ABNB,2025-06-20,28,0.0833425,0.0833425,0.0,Upside,2025-05-22
ABNB_2025-06-27,ABNB,2025-06-27,35,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
ABNB_2025-07-18,ABNB,2025-07-18,56,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
ABNB_2025-08-15,ABNB,2025-08-15,84,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
ABNB_2025-09-19,ABNB,2025-09-19,119,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
ABNB_2025-10-17,ABNB,2025-10-17,147,0.03646796875,0.041676250000000005,-0.005208281250000002,Upside,2025-05-22
ABNB_2026-01-16,ABNB,2026-01-16,238,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
ABNB_2026-03-20,ABNB,2026-03-20,301,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
ABNB_2026-06-18,ABNB,2026-06-18,391,0.020843125,0.020843125,0.0,Upside,2025-05-22
ABNB_2026-12-18,ABNB,2026-12-18,574,0.018238984375,0.020843125,-0.002604140625000001,Upside,2025-05-22
ABNB_2027-01-15,ABNB,2027-01-15,602,0.018238984375,0.020843125,-0.002604140625000001,Upside,2025-05-22
COIN_2025-05-23,COIN,2025-05-23,0,0.20834125,0.20834125,0.0,Upside,2025-05-22
COIN_2025-05-30,COIN,2025-05-30,7,0.104175625,0.104175625,0.0,Upside,2025-05-22
COIN_2025-06-06,COIN,2025-06-06,14,0.0833425,0.0833425,0.0,Upside,2025-05-22
COIN_2025-06-13,COIN,2025-06-13,21,0.062509375,0.062509375,0.0,Upside,2025-05-22
COIN_2025-06-20,COIN,2025-06-20,28,0.0833425,0.0729259375,0.010416562500000004,Downside,2025-05-22
COIN_2025-06-27,COIN,2025-06-27,35,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
COIN_2025-07-18,COIN,2025-07-18,56,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
COIN_2025-08-15,COIN,2025-08-15,84,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
COIN_2025-09-19,COIN,2025-09-19,119,0.041676250000000005,0.03646796875,0.005208281250000002,Downside,2025-05-22
COIN_2025-11-21,COIN,2025-11-21,182,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
COIN_2025-12-19,COIN,2025-12-19,210,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
COIN_2026-01-16,COIN,2026-01-16,238,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
COIN_2026-03-20,COIN,2026-03-20,301,0.026051406250000003,0.020843125,0.005208281250000002,Downside,2025-05-22
COIN_2026-05-15,COIN,2026-05-15,357,0.020843125,0.020843125,0.0,Upside,2025-05-22
COIN_2026-06-18,COIN,2026-06-18,391,0.020843125,0.020843125,0.0,Upside,2025-05-22
COIN_2026-09-18,COIN,2026-09-18,483,0.020843125,0.018238984375,0.002604140625000001,Downside,2025-05-22
COIN_2026-12-18,COIN,2026-12-18,574,0.018238984375,0.013030703125000001,0.0052082812499999985,Downside,2025-05-22
COIN_2027-01-15,COIN,2027-01-15,602,0.018238984375,0.013030703125000001,0.0052082812499999985,Downside,2025-05-22
COIN_2027-12-17,COIN,2027-12-17,938,0.013030703125000001,0.013030703125000001,0.0,Upside,2025-05-22
APP_2025-05-23,APP,2025-05-23,0,0.166675,0.166675,0.0,Upside,2025-05-22
APP_2025-05-30,APP,2025-05-30,7,0.0833425,0.0833425,0.0,Upside,2025-05-22
